#General information: Fraunhofer ISE  reserves the right not to be responsible for the topicality,correctness, completeness or quality of the information provided. Liability claims regarding damagecaused by the use of any information provided, including any kind of information which is incompleteor incorrect,will therefore be rejected.
#For help contact: synpro@ise.fraunhofer.de
;building_0;total;unixtimestamp
2022-07-16 03:00:00+02:00;0.09766;0.09766;1657933200
2022-07-16 04:00:00+02:00;0.101841;0.101841;1657936800
2022-07-16 05:00:00+02:00;0.152138;0.152138;1657940400
2022-07-16 06:00:00+02:00;0.080676;0.080676;1657944000
2022-07-16 07:00:00+02:00;0.072329;0.072329;1657947600
2022-07-16 08:00:00+02:00;0.18256099999999997;0.18256099999999997;1657951200
2022-07-16 09:00:00+02:00;0.18774300000000002;0.18774300000000002;1657954800
2022-07-16 10:00:00+02:00;0.187086;0.187086;1657958400
2022-07-16 11:00:00+02:00;0.096187;0.096187;1657962000
2022-07-16 12:00:00+02:00;0.583771;0.583771;1657965600
2022-07-16 13:00:00+02:00;0.096195;0.096195;1657969200
2022-07-16 14:00:00+02:00;0.578223;0.578223;1657972800
2022-07-16 15:00:00+02:00;0.132411;0.132411;1657976400
2022-07-16 16:00:00+02:00;0.150795;0.150795;1657980000
2022-07-16 17:00:00+02:00;0.13662699999999997;0.13662699999999997;1657983600
2022-07-16 18:00:00+02:00;0.654642;0.654642;1657987200
2022-07-16 19:00:00+02:00;2.168486;2.168486;1657990800
2022-07-16 20:00:00+02:00;0.249159;0.249159;1657994400
2022-07-16 21:00:00+02:00;0.265903;0.265903;1657998000
2022-07-16 22:00:00+02:00;0.26748999999999995;0.26748999999999995;1658001600
2022-07-16 23:00:00+02:00;0.223061;0.223061;1658005200
2022-07-17 00:00:00+02:00;0.14937699999999998;0.14937699999999998;1658008800
2022-07-17 01:00:00+02:00;0.11810000000000001;0.11810000000000001;1658012400
2022-07-17 02:00:00+02:00;0.091725;0.091725;1658016000
2022-07-17 03:00:00+02:00;0.080805;0.080805;1658019600
2022-07-17 04:00:00+02:00;0.08059899999999999;0.08059899999999999;1658023200
2022-07-17 05:00:00+02:00;0.08905199999999999;0.08905199999999999;1658026800
2022-07-17 06:00:00+02:00;0.094093;0.094093;1658030400
2022-07-17 07:00:00+02:00;0.099006;0.099006;1658034000
2022-07-17 08:00:00+02:00;0.09604700000000001;0.09604700000000001;1658037600
2022-07-17 09:00:00+02:00;0.648878;0.648878;1658041200
2022-07-17 10:00:00+02:00;0.145776;0.145776;1658044800
2022-07-17 11:00:00+02:00;0.7205919999999999;0.7205919999999999;1658048400
2022-07-17 12:00:00+02:00;0.602975;0.602975;1658052000
2022-07-17 13:00:00+02:00;0.4960700000000001;0.4960700000000001;1658055600
2022-07-17 14:00:00+02:00;1.317413;1.317413;1658059200
2022-07-17 15:00:00+02:00;1.1722439999999996;1.1722439999999996;1658062800
2022-07-17 16:00:00+02:00;0.10715800000000002;0.10715800000000002;1658066400
2022-07-17 17:00:00+02:00;0.11515200000000002;0.11515200000000002;1658070000
2022-07-17 18:00:00+02:00;0.49146199999999995;0.49146199999999995;1658073600
2022-07-17 19:00:00+02:00;0.21477600000000002;0.21477600000000002;1658077200
2022-07-17 20:00:00+02:00;0.28603900000000004;0.28603900000000004;1658080800
2022-07-17 21:00:00+02:00;0.5917979999999999;0.5917979999999999;1658084400
2022-07-17 22:00:00+02:00;2.5584629999999997;2.5584629999999997;1658088000
2022-07-17 23:00:00+02:00;0.6990909999999999;0.6990909999999999;1658091600
2022-07-18 00:00:00+02:00;0.148228;0.148228;1658095200
2022-07-18 01:00:00+02:00;0.125169;0.125169;1658098800
2022-07-18 02:00:00+02:00;0.10090100000000002;0.10090100000000002;1658102400
2022-07-18 03:00:00+02:00;0.088317;0.088317;1658106000
2022-07-18 04:00:00+02:00;0.09586299999999999;0.09586299999999999;1658109600
2022-07-18 05:00:00+02:00;0.097938;0.097938;1658113200
2022-07-18 06:00:00+02:00;0.11100399999999999;0.11100399999999999;1658116800
2022-07-18 07:00:00+02:00;0.13236299999999998;0.13236299999999998;1658120400
2022-07-18 08:00:00+02:00;0.182356;0.182356;1658124000
2022-07-18 09:00:00+02:00;0.214731;0.214731;1658127600
2022-07-18 10:00:00+02:00;0.107033;0.107033;1658131200
2022-07-18 11:00:00+02:00;0.18161;0.18161;1658134800
2022-07-18 12:00:00+02:00;0.20452599999999999;0.20452599999999999;1658138400
2022-07-18 13:00:00+02:00;0.215216;0.215216;1658142000
2022-07-18 14:00:00+02:00;0.66481;0.66481;1658145600
2022-07-18 15:00:00+02:00;0.13864500000000002;0.13864500000000002;1658149200
2022-07-18 16:00:00+02:00;0.22234199999999998;0.22234199999999998;1658152800
2022-07-18 17:00:00+02:00;0.20988999999999997;0.20988999999999997;1658156400
2022-07-18 18:00:00+02:00;0.204561;0.204561;1658160000
2022-07-18 19:00:00+02:00;0.37123100000000003;0.37123100000000003;1658163600
2022-07-18 20:00:00+02:00;0.191147;0.191147;1658167200
2022-07-18 21:00:00+02:00;0.295007;0.295007;1658170800
2022-07-18 22:00:00+02:00;0.337648;0.337648;1658174400
2022-07-18 23:00:00+02:00;0.233682;0.233682;1658178000
2022-07-19 00:00:00+02:00;0.22011099999999997;0.22011099999999997;1658181600
2022-07-19 01:00:00+02:00;0.13999999999999999;0.13999999999999999;1658185200
2022-07-19 02:00:00+02:00;0.09687899999999999;0.09687899999999999;1658188800
2022-07-19 03:00:00+02:00;0.079377;0.079377;1658192400
2022-07-19 04:00:00+02:00;0.09229899999999999;0.09229899999999999;1658196000
2022-07-19 05:00:00+02:00;0.09514399999999999;0.09514399999999999;1658199600
2022-07-19 06:00:00+02:00;0.096243;0.096243;1658203200
2022-07-19 07:00:00+02:00;0.097435;0.097435;1658206800
2022-07-19 08:00:00+02:00;0.095905;0.095905;1658210400
2022-07-19 09:00:00+02:00;0.49024100000000004;0.49024100000000004;1658214000
2022-07-19 10:00:00+02:00;1.7885679999999995;1.7885679999999995;1658217600
2022-07-19 11:00:00+02:00;0.42351400000000006;0.42351400000000006;1658221200
2022-07-19 12:00:00+02:00;0.16102199999999997;0.16102199999999997;1658224800
2022-07-19 13:00:00+02:00;0.154267;0.154267;1658228400
2022-07-19 14:00:00+02:00;0.093955;0.093955;1658232000
2022-07-19 15:00:00+02:00;0.09637799999999999;0.09637799999999999;1658235600
2022-07-19 16:00:00+02:00;0.095487;0.095487;1658239200
2022-07-19 17:00:00+02:00;0.09566;0.09566;1658242800
2022-07-19 18:00:00+02:00;0.16890500000000003;0.16890500000000003;1658246400
2022-07-19 19:00:00+02:00;0.789051;0.789051;1658250000
2022-07-19 20:00:00+02:00;0.9097970000000001;0.9097970000000001;1658253600
2022-07-19 21:00:00+02:00;0.284483;0.284483;1658257200
2022-07-19 22:00:00+02:00;0.258165;0.258165;1658260800
2022-07-19 23:00:00+02:00;0.08078600000000001;0.08078600000000001;1658264400
2022-07-20 00:00:00+02:00;0.11336600000000001;0.11336600000000001;1658268000
2022-07-20 01:00:00+02:00;0.266555;0.266555;1658271600
2022-07-20 02:00:00+02:00;0.205845;0.205845;1658275200
2022-07-20 03:00:00+02:00;0.096266;0.096266;1658278800
2022-07-20 04:00:00+02:00;0.097606;0.097606;1658282400
2022-07-20 05:00:00+02:00;0.103874;0.103874;1658286000
2022-07-20 06:00:00+02:00;0.128784;0.128784;1658289600
2022-07-20 07:00:00+02:00;0.09695999999999999;0.09695999999999999;1658293200
2022-07-20 08:00:00+02:00;0.09339499999999999;0.09339499999999999;1658296800
2022-07-20 09:00:00+02:00;0.095415;0.095415;1658300400
2022-07-20 10:00:00+02:00;0.11360100000000001;0.11360100000000001;1658304000
2022-07-20 11:00:00+02:00;0.08743100000000001;0.08743100000000001;1658307600
2022-07-20 12:00:00+02:00;0.106372;0.106372;1658311200
2022-07-20 13:00:00+02:00;0.099547;0.099547;1658314800
2022-07-20 14:00:00+02:00;1.1319819999999998;1.1319819999999998;1658318400
2022-07-20 15:00:00+02:00;0.8826269999999998;0.8826269999999998;1658322000
2022-07-20 16:00:00+02:00;0.581611;0.581611;1658325600
2022-07-20 17:00:00+02:00;1.997196;1.997196;1658329200
2022-07-20 18:00:00+02:00;0.7959089999999999;0.7959089999999999;1658332800
2022-07-20 19:00:00+02:00;0.6361939999999998;0.6361939999999998;1658336400
2022-07-20 20:00:00+02:00;0.265316;0.265316;1658340000
2022-07-20 21:00:00+02:00;0.30776400000000004;0.30776400000000004;1658343600
2022-07-20 22:00:00+02:00;0.290075;0.290075;1658347200
2022-07-20 23:00:00+02:00;0.16278099999999998;0.16278099999999998;1658350800
2022-07-21 00:00:00+02:00;0.144558;0.144558;1658354400
2022-07-21 01:00:00+02:00;0.09629900000000001;0.09629900000000001;1658358000
2022-07-21 02:00:00+02:00;0.09642799999999999;0.09642799999999999;1658361600
2022-07-21 03:00:00+02:00;0.097807;0.097807;1658365200
2022-07-21 04:00:00+02:00;0.09352099999999999;0.09352099999999999;1658368800
2022-07-21 05:00:00+02:00;0.093665;0.093665;1658372400
2022-07-21 06:00:00+02:00;0.105323;0.105323;1658376000
2022-07-21 07:00:00+02:00;0.100897;0.100897;1658379600
2022-07-21 08:00:00+02:00;0.086086;0.086086;1658383200
2022-07-21 09:00:00+02:00;0.093702;0.093702;1658386800
2022-07-21 10:00:00+02:00;0.084081;0.084081;1658390400
2022-07-21 11:00:00+02:00;0.11940800000000001;0.11940800000000001;1658394000
2022-07-21 12:00:00+02:00;0.096936;0.096936;1658397600
2022-07-21 13:00:00+02:00;0.09673799999999999;0.09673799999999999;1658401200
2022-07-21 14:00:00+02:00;0.8853179999999999;0.8853179999999999;1658404800
2022-07-21 15:00:00+02:00;0.244869;0.244869;1658408400
2022-07-21 16:00:00+02:00;0.196648;0.196648;1658412000
2022-07-21 17:00:00+02:00;0.17070599999999997;0.17070599999999997;1658415600
2022-07-21 18:00:00+02:00;0.24602699999999997;0.24602699999999997;1658419200
2022-07-21 19:00:00+02:00;0.24740800000000002;0.24740800000000002;1658422800
2022-07-21 20:00:00+02:00;0.27014000000000005;0.27014000000000005;1658426400
2022-07-21 21:00:00+02:00;0.27592300000000003;0.27592300000000003;1658430000
2022-07-21 22:00:00+02:00;0.22234500000000001;0.22234500000000001;1658433600
2022-07-21 23:00:00+02:00;0.903238;0.903238;1658437200
2022-07-22 00:00:00+02:00;0.18175399999999997;0.18175399999999997;1658440800
2022-07-22 01:00:00+02:00;0.169314;0.169314;1658444400
2022-07-22 02:00:00+02:00;0.094617;0.094617;1658448000
2022-07-22 03:00:00+02:00;0.096096;0.096096;1658451600
2022-07-22 04:00:00+02:00;0.10346999999999999;0.10346999999999999;1658455200
2022-07-22 05:00:00+02:00;0.086086;0.086086;1658458800
2022-07-22 06:00:00+02:00;0.101483;0.101483;1658462400
2022-07-22 07:00:00+02:00;0.09515;0.09515;1658466000
2022-07-22 08:00:00+02:00;0.109698;0.109698;1658469600
2022-07-22 09:00:00+02:00;0.21169700000000005;0.21169700000000005;1658473200
2022-07-22 10:00:00+02:00;0.235515;0.235515;1658476800
2022-07-22 11:00:00+02:00;0.20708600000000002;0.20708600000000002;1658480400
2022-07-22 12:00:00+02:00;0.204619;0.204619;1658484000
2022-07-22 13:00:00+02:00;0.21032299999999998;0.21032299999999998;1658487600
2022-07-22 14:00:00+02:00;0.24847299999999997;0.24847299999999997;1658491200
2022-07-22 15:00:00+02:00;0.20893399999999998;0.20893399999999998;1658494800
2022-07-22 16:00:00+02:00;0.16994199999999998;0.16994199999999998;1658498400
2022-07-22 17:00:00+02:00;0.223432;0.223432;1658502000
2022-07-22 18:00:00+02:00;0.332979;0.332979;1658505600
2022-07-22 19:00:00+02:00;0.641128;0.641128;1658509200
2022-07-22 20:00:00+02:00;0.8968600000000001;0.8968600000000001;1658512800
2022-07-22 21:00:00+02:00;0.65467;0.65467;1658516400
2022-07-22 22:00:00+02:00;0.8888980000000001;0.8888980000000001;1658520000
2022-07-22 23:00:00+02:00;0.22591799999999995;0.22591799999999995;1658523600
2022-07-23 00:00:00+02:00;0.214693;0.214693;1658527200
2022-07-23 01:00:00+02:00;0.141208;0.141208;1658530800
2022-07-23 02:00:00+02:00;0.131484;0.131484;1658534400
2022-07-23 03:00:00+02:00;0.217583;0.217583;1658538000
2022-07-23 04:00:00+02:00;0.109022;0.109022;1658541600
2022-07-23 05:00:00+02:00;0.092721;0.092721;1658545200
2022-07-23 06:00:00+02:00;0.109539;0.109539;1658548800
2022-07-23 07:00:00+02:00;0.09426999999999999;0.09426999999999999;1658552400
2022-07-23 08:00:00+02:00;0.183588;0.183588;1658556000
2022-07-23 09:00:00+02:00;0.11611300000000001;0.11611300000000001;1658559600
2022-07-23 10:00:00+02:00;0.09962599999999999;0.09962599999999999;1658563200
2022-07-23 11:00:00+02:00;0.10103399999999998;0.10103399999999998;1658566800
2022-07-23 12:00:00+02:00;0.095899;0.095899;1658570400
2022-07-23 13:00:00+02:00;0.09694;0.09694;1658574000
2022-07-23 14:00:00+02:00;0.7749360000000001;0.7749360000000001;1658577600
2022-07-23 15:00:00+02:00;0.567655;0.567655;1658581200
2022-07-23 16:00:00+02:00;0.19505299999999998;0.19505299999999998;1658584800
2022-07-23 17:00:00+02:00;0.531577;0.531577;1658588400
2022-07-23 18:00:00+02:00;0.37968799999999997;0.37968799999999997;1658592000
2022-07-23 19:00:00+02:00;0.10451;0.10451;1658595600
2022-07-23 20:00:00+02:00;0.175272;0.175272;1658599200
2022-07-23 21:00:00+02:00;0.283428;0.283428;1658602800
2022-07-23 22:00:00+02:00;0.306654;0.306654;1658606400
2022-07-23 23:00:00+02:00;0.24867199999999998;0.24867199999999998;1658610000
2022-07-24 00:00:00+02:00;0.17809599999999998;0.17809599999999998;1658613600
2022-07-24 01:00:00+02:00;0.09332900000000001;0.09332900000000001;1658617200
2022-07-24 02:00:00+02:00;0.096241;0.096241;1658620800
2022-07-24 03:00:00+02:00;0.091571;0.091571;1658624400
2022-07-24 04:00:00+02:00;0.083808;0.083808;1658628000
2022-07-24 05:00:00+02:00;0.097352;0.097352;1658631600
2022-07-24 06:00:00+02:00;0.095642;0.095642;1658635200
2022-07-24 07:00:00+02:00;0.09426599999999999;0.09426599999999999;1658638800
2022-07-24 08:00:00+02:00;0.105501;0.105501;1658642400
2022-07-24 09:00:00+02:00;0.19049400000000002;0.19049400000000002;1658646000
2022-07-24 10:00:00+02:00;0.10797400000000001;0.10797400000000001;1658649600
2022-07-24 11:00:00+02:00;0.13114599999999998;0.13114599999999998;1658653200
2022-07-24 12:00:00+02:00;1.410928;1.410928;1658656800
2022-07-24 13:00:00+02:00;0.592901;0.592901;1658660400
2022-07-24 14:00:00+02:00;0.156498;0.156498;1658664000
2022-07-24 15:00:00+02:00;0.13063;0.13063;1658667600
2022-07-24 16:00:00+02:00;0.09793600000000001;0.09793600000000001;1658671200
2022-07-24 17:00:00+02:00;1.2625959999999998;1.2625959999999998;1658674800
2022-07-24 18:00:00+02:00;0.09526599999999999;0.09526599999999999;1658678400
2022-07-24 19:00:00+02:00;0.134352;0.134352;1658682000
2022-07-24 20:00:00+02:00;0.48157400000000006;0.48157400000000006;1658685600
2022-07-24 21:00:00+02:00;0.601522;0.601522;1658689200
2022-07-24 22:00:00+02:00;0.657605;0.657605;1658692800
2022-07-24 23:00:00+02:00;0.126291;0.126291;1658696400
2022-07-25 00:00:00+02:00;0.093948;0.093948;1658700000
2022-07-25 01:00:00+02:00;0.08480800000000001;0.08480800000000001;1658703600
2022-07-25 02:00:00+02:00;0.09490199999999999;0.09490199999999999;1658707200
2022-07-25 03:00:00+02:00;0.08606799999999999;0.08606799999999999;1658710800
2022-07-25 04:00:00+02:00;0.095809;0.095809;1658714400
2022-07-25 05:00:00+02:00;0.14558400000000002;0.14558400000000002;1658718000
2022-07-25 06:00:00+02:00;0.09952499999999999;0.09952499999999999;1658721600
2022-07-25 07:00:00+02:00;0.10105700000000001;0.10105700000000001;1658725200
2022-07-25 08:00:00+02:00;0.087813;0.087813;1658728800
2022-07-25 09:00:00+02:00;0.089544;0.089544;1658732400
2022-07-25 10:00:00+02:00;0.6116759999999999;0.6116759999999999;1658736000
2022-07-25 11:00:00+02:00;0.09395400000000001;0.09395400000000001;1658739600
2022-07-25 12:00:00+02:00;0.088979;0.088979;1658743200
2022-07-25 13:00:00+02:00;0.35989899999999997;0.35989899999999997;1658746800
2022-07-25 14:00:00+02:00;0.09727999999999999;0.09727999999999999;1658750400
2022-07-25 15:00:00+02:00;0.205618;0.205618;1658754000
2022-07-25 16:00:00+02:00;0.162798;0.162798;1658757600
2022-07-25 17:00:00+02:00;0.206885;0.206885;1658761200
2022-07-25 18:00:00+02:00;0.265313;0.265313;1658764800
2022-07-25 19:00:00+02:00;0.21339200000000003;0.21339200000000003;1658768400
2022-07-25 20:00:00+02:00;0.274403;0.274403;1658772000
2022-07-25 21:00:00+02:00;0.32300100000000004;0.32300100000000004;1658775600
2022-07-25 22:00:00+02:00;0.14308200000000001;0.14308200000000001;1658779200
2022-07-25 23:00:00+02:00;0.23285199999999998;0.23285199999999998;1658782800
2022-07-26 00:00:00+02:00;0.08561200000000001;0.08561200000000001;1658786400
2022-07-26 01:00:00+02:00;0.109712;0.109712;1658790000
2022-07-26 02:00:00+02:00;0.096199;0.096199;1658793600
2022-07-26 03:00:00+02:00;0.09108000000000001;0.09108000000000001;1658797200
2022-07-26 04:00:00+02:00;0.087106;0.087106;1658800800
2022-07-26 05:00:00+02:00;0.484778;0.484778;1658804400
2022-07-26 06:00:00+02:00;0.19298699999999996;0.19298699999999996;1658808000
2022-07-26 07:00:00+02:00;0.10331;0.10331;1658811600
2022-07-26 08:00:00+02:00;0.09787;0.09787;1658815200
2022-07-26 09:00:00+02:00;0.097792;0.097792;1658818800
2022-07-26 10:00:00+02:00;0.096508;0.096508;1658822400
2022-07-26 11:00:00+02:00;0.09698;0.09698;1658826000
2022-07-26 12:00:00+02:00;0.19961900000000002;0.19961900000000002;1658829600
2022-07-26 13:00:00+02:00;0.456603;0.456603;1658833200
2022-07-26 14:00:00+02:00;0.9474570000000001;0.9474570000000001;1658836800
2022-07-26 15:00:00+02:00;0.555002;0.555002;1658840400
2022-07-26 16:00:00+02:00;0.46792000000000006;0.46792000000000006;1658844000
2022-07-26 17:00:00+02:00;0.243971;0.243971;1658847600
2022-07-26 18:00:00+02:00;0.35147800000000007;0.35147800000000007;1658851200
2022-07-26 19:00:00+02:00;0.190564;0.190564;1658854800
2022-07-26 20:00:00+02:00;0.187555;0.187555;1658858400
2022-07-26 21:00:00+02:00;0.885602;0.885602;1658862000
2022-07-26 22:00:00+02:00;0.40874000000000005;0.40874000000000005;1658865600
2022-07-26 23:00:00+02:00;0.16666699999999998;0.16666699999999998;1658869200
2022-07-27 00:00:00+02:00;0.27304;0.27304;1658872800
2022-07-27 01:00:00+02:00;0.182577;0.182577;1658876400
2022-07-27 02:00:00+02:00;0.182786;0.182786;1658880000
2022-07-27 03:00:00+02:00;0.136564;0.136564;1658883600
2022-07-27 04:00:00+02:00;0.09483099999999998;0.09483099999999998;1658887200
2022-07-27 05:00:00+02:00;0.09769;0.09769;1658890800
2022-07-27 06:00:00+02:00;0.47166;0.47166;1658894400
2022-07-27 07:00:00+02:00;1.9559509999999998;1.9559509999999998;1658898000
2022-07-27 08:00:00+02:00;0.333351;0.333351;1658901600
2022-07-27 09:00:00+02:00;0.42175700000000005;0.42175700000000005;1658905200
2022-07-27 10:00:00+02:00;1.2664819999999997;1.2664819999999997;1658908800
2022-07-27 11:00:00+02:00;1.479923;1.479923;1658912400
2022-07-27 12:00:00+02:00;0.09713;0.09713;1658916000
2022-07-27 13:00:00+02:00;0.119649;0.119649;1658919600
2022-07-27 14:00:00+02:00;0.24066199999999996;0.24066199999999996;1658923200
2022-07-27 15:00:00+02:00;1.3949890000000003;1.3949890000000003;1658926800
2022-07-27 16:00:00+02:00;1.8492959999999998;1.8492959999999998;1658930400
2022-07-27 17:00:00+02:00;0.841434;0.841434;1658934000
2022-07-27 18:00:00+02:00;0.21406099999999997;0.21406099999999997;1658937600
2022-07-27 19:00:00+02:00;0.101537;0.101537;1658941200
2022-07-27 20:00:00+02:00;0.29810800000000004;0.29810800000000004;1658944800
2022-07-27 21:00:00+02:00;0.270669;0.270669;1658948400
2022-07-27 22:00:00+02:00;0.728105;0.728105;1658952000
2022-07-27 23:00:00+02:00;0.736906;0.736906;1658955600
2022-07-28 00:00:00+02:00;0.09613100000000001;0.09613100000000001;1658959200
2022-07-28 01:00:00+02:00;0.096127;0.096127;1658962800
2022-07-28 02:00:00+02:00;0.096803;0.096803;1658966400
2022-07-28 03:00:00+02:00;0.094654;0.094654;1658970000
2022-07-28 04:00:00+02:00;0.096064;0.096064;1658973600
2022-07-28 05:00:00+02:00;0.10134199999999999;0.10134199999999999;1658977200
2022-07-28 06:00:00+02:00;0.10805;0.10805;1658980800
2022-07-28 07:00:00+02:00;0.09722;0.09722;1658984400
2022-07-28 08:00:00+02:00;0.45271500000000003;0.45271500000000003;1658988000
2022-07-28 09:00:00+02:00;0.422186;0.422186;1658991600
2022-07-28 10:00:00+02:00;0.097201;0.097201;1658995200
2022-07-28 11:00:00+02:00;0.124697;0.124697;1658998800
2022-07-28 12:00:00+02:00;0.141212;0.141212;1659002400
2022-07-28 13:00:00+02:00;0.095091;0.095091;1659006000
2022-07-28 14:00:00+02:00;0.4971860000000001;0.4971860000000001;1659009600
2022-07-28 15:00:00+02:00;0.8117440000000001;0.8117440000000001;1659013200
2022-07-28 16:00:00+02:00;0.778854;0.778854;1659016800
2022-07-28 17:00:00+02:00;0.5340830000000001;0.5340830000000001;1659020400
2022-07-28 18:00:00+02:00;0.161587;0.161587;1659024000
2022-07-28 19:00:00+02:00;0.38972599999999996;0.38972599999999996;1659027600
2022-07-28 20:00:00+02:00;0.7680659999999999;0.7680659999999999;1659031200
2022-07-28 21:00:00+02:00;0.294495;0.294495;1659034800
2022-07-28 22:00:00+02:00;0.40460799999999997;0.40460799999999997;1659038400
2022-07-28 23:00:00+02:00;0.6475889999999999;0.6475889999999999;1659042000
2022-07-29 00:00:00+02:00;0.29141;0.29141;1659045600
2022-07-29 01:00:00+02:00;0.104203;0.104203;1659049200
